Date,TS,RH2M,dMdt,M
2021-02-13,0.05945151712931976,70.68647345256112,-0.0016,3.6978267392532325
2021-02-14,2.5094515171293197,74.62647345256111,-0.0016,3.6962267392532326
2021-02-15,6.509451517129319,96.80647345256112,0.11662316634889106,3.812849905602124
2021-02-16,6.959451517129319,95.86647345256112,0.08164819050504228,3.8944980961071662
2021-02-17,7.969451517129319,93.05647345256112,0.0,3.8944980961071662
2021-02-18,6.459451517129319,90.86647345256112,0.0,3.8944980961071662
2021-02-19,7.14945151712932,94.24647345256112,0.0,3.8944980961071662
2021-02-20,9.05945151712932,87.43647345256112,0.0,3.8944980961071662
2021-02-21,9.089451517129321,92.24647345256112,0.0,3.8944980961071662
2021-02-22,7.719451517129319,96.49647345256112,0.09189326973208124,3.9863913658392476
2021-02-23,8.13945151712932,89.74647345256112,0.0,3.9863913658392476
2021-02-24,9.18945151712932,86.62647345256111,0.0,3.9863913658392476
2021-02-25,7.93945151712932,90.12647345256111,0.0,3.9863913658392476
2021-02-26,5.15945151712932,84.05647345256112,-0.032,3.9543913658392476
2021-02-27,5.02945151712932,90.55647345256112,0.0,3.9543913658392476
2021-02-28,6.209451517129319,91.55647345256112,0.0,3.9543913658392476
2021-03-01,6.10945151712932,90.49647345256112,0.0,3.9543913658392476
2021-03-02,5.85945151712932,94.05647345256112,0.0,3.9543913658392476
2021-03-03,6.94945151712932,96.68647345256112,0.08818855677263523,4.042579922611883
2021-03-04,5.35945151712932,91.86647345256112,0.0,4.042579922611883
2021-03-05,3.6094515171293198,83.62647345256111,-0.032,4.010579922611883
2021-03-06,2.8194515171293197,82.68647345256112,0.0,4.010579922611883
2021-03-07,2.12945151712932,78.12647345256111,-0.0016,4.008979922611883
2021-03-08,3.14945151712932,75.49647345256112,-0.0016,4.007379922611883
2021-03-09,5.229451517129319,87.55647345256112,-0.0016,4.005779922611883
2021-03-10,6.729451517129319,92.36647345256112,0.0,4.005779922611883
2021-03-11,7.759451517129319,84.30647345256112,0.0,4.005779922611883
2021-03-12,6.65945151712932,87.24647345256112,0.0,4.005779922611883
2021-03-13,6.18945151712932,83.24647345256112,-0.032,3.9737799226118833
2021-03-14,6.7894515171293195,87.62647345256111,0.0,3.9737799226118833
2021-03-15,7.599451517129319,87.43647345256112,0.0,3.9737799226118833
2021-03-16,7.60945151712932,92.62647345256111,0.0,3.9737799226118833
2021-03-17,5.93945151712932,88.18647345256112,0.0,3.9737799226118833
2021-03-18,6.61945151712932,89.99647345256112,0.0,3.9737799226118833
2021-03-19,6.349451517129319,82.86647345256112,-0.032,3.9417799226118833
2021-03-20,6.9994515171293195,88.36647345256112,0.0,3.9417799226118833
2021-03-21,7.69945151712932,84.43647345256112,0.0,3.9417799226118833
2021-03-22,6.379451517129319,87.24647345256112,0.0,3.9417799226118833
2021-03-23,6.39945151712932,89.62647345256111,0.0,3.9417799226118833
2021-03-24,7.229451517129319,91.80647345256112,0.0,3.9417799226118833
2021-03-25,7.93945151712932,89.74647345256112,0.0,3.9417799226118833
2021-03-26,7.729451517129319,90.43647345256112,0.0,3.9417799226118833
2021-03-27,7.229451517129319,82.49647345256112,-0.032,3.9097799226118832
2021-03-28,8.32945151712932,89.05647345256112,0.0,3.9097799226118832
2021-03-29,8.95945151712932,84.62647345256111,0.0,3.9097799226118832
2021-03-30,9.259451517129321,77.05647345256112,-0.032,3.877779922611883
2021-03-31,10.68945151712932,81.68647345256112,0.0,3.877779922611883
2021-04-01,8.62945151712932,84.43647345256112,0.0,3.877779922611883
2021-04-02,6.979451517129319,79.99647345256112,-0.032,3.845779922611883
2021-04-03,6.85945151712932,78.74647345256112,0.0,3.845779922611883
2021-04-04,7.089451517129319,84.12647345256111,-0.0016,3.8441799226118833
2021-04-05,5.7494515171293195,72.99647345256112,-0.0016,3.8425799226118835
2021-04-06,3.38945151712932,77.43647345256112,-0.0016,3.8409799226118837
2021-04-07,3.68945151712932,75.68647345256112,-0.0016,3.839379922611884
2021-04-08,5.769451517129319,76.62647345256111,-0.0016,3.837779922611884
2021-04-09,7.969451517129319,83.49647345256112,-0.0016,3.8361799226118842
2021-04-10,5.77945151712932,91.80647345256112,0.0,3.8361799226118842
2021-04-11,4.89945151712932,78.80647345256112,-0.032,3.804179922611884
2021-04-12,4.089451517129319,76.36647345256112,0.0,3.804179922611884
2021-04-13,5.0794515171293195,79.86647345256112,-0.0016,3.8025799226118844
2021-04-14,5.469451517129319,78.68647345256112,-0.0016,3.8009799226118846
2021-04-15,5.059451517129319,83.36647345256112,-0.0016,3.7993799226118847
2021-04-16,5.7894515171293195,80.86647345256112,-0.0016,3.797779922611885
2021-04-17,6.7894515171293195,76.62647345256111,-0.0016,3.796179922611885
2021-04-18,7.61945151712932,64.55647345256112,-0.0016,3.7945799226118853
2021-04-19,8.36945151712932,77.24647345256112,-0.0016,3.7929799226118854
2021-04-20,8.64945151712932,81.05647345256112,-0.0016,3.7913799226118856
2021-04-21,8.21945151712932,82.74647345256112,-0.0016,3.789779922611886
2021-04-22,7.139451517129319,75.86647345256112,-0.0016,3.788179922611886
2021-04-23,7.7894515171293195,77.36647345256112,-0.0016,3.786579922611886
2021-04-24,8.69945151712932,78.24647345256112,-0.0016,3.7849799226118863
2021-04-25,7.77945151712932,79.74647345256112,-0.0016,3.7833799226118865
2021-04-26,7.049451517129319,77.49647345256112,-0.0016,3.7817799226118867
2021-04-27,8.55945151712932,74.18647345256112,-0.0016,3.780179922611887
2021-04-28,7.73945151712932,83.55647345256112,-0.0016,3.778579922611887
2021-04-29,7.7494515171293195,75.55647345256112,-0.0016,3.776979922611887
2021-04-30,7.8294515171293195,73.43647345256112,-0.0016,3.7753799226118874
2021-05-01,7.60945151712932,77.68647345256112,-0.0016,3.7737799226118875
2021-05-02,8.53945151712932,80.62647345256111,-0.0016,3.7721799226118877
2021-05-03,8.78945151712932,82.05647345256112,-0.0016,3.770579922611888
2021-05-04,9.259451517129321,73.55647345256112,-0.0016,3.768979922611888
2021-05-05,7.719451517129319,81.68647345256112,-0.0016,3.7673799226118883
2021-05-06,7.589451517129319,76.93647345256112,-0.0016,3.7657799226118884
2021-05-07,8.49945151712932,76.12647345256111,-0.0016,3.7641799226118886
2021-05-08,11.10945151712932,86.93647345256112,0.0,3.7641799226118886
2021-05-09,12.69945151712932,87.43647345256112,0.0,3.7641799226118886
2021-05-10,11.259451517129321,83.49647345256112,0.0,3.7641799226118886
2021-05-11,10.84945151712932,83.18647345256112,0.0,3.7641799226118886
2021-05-12,11.44945151712932,79.30647345256112,-0.032,3.7321799226118886
2021-05-13,10.85945151712932,87.05647345256112,0.0,3.7321799226118886
2021-05-14,10.60945151712932,86.74647345256112,0.0,3.7321799226118886
2021-05-15,10.63945151712932,87.86647345256112,0.0,3.7321799226118886
2021-05-16,10.73945151712932,89.49647345256112,0.0,3.7321799226118886
2021-05-17,11.419451517129321,87.05647345256112,0.0,3.7321799226118886
2021-05-18,11.24945151712932,85.24647345256112,0.0,3.7321799226118886
2021-05-19,11.15945151712932,82.49647345256112,0.0,3.7321799226118886
2021-05-20,10.40945151712932,86.80647345256112,0.0,3.7321799226118886
2021-05-21,11.02945151712932,77.80647345256112,-0.032,3.7001799226118885
2021-05-22,10.759451517129321,84.86647345256112,0.0,3.7001799226118885
2021-05-23,9.80945151712932,84.62647345256111,0.0,3.7001799226118885
2021-05-24,10.169451517129321,84.30647345256112,0.0,3.7001799226118885
2021-05-25,10.89945151712932,83.36647345256112,0.0,3.7001799226118885
2021-05-26,11.18945151712932,81.30647345256112,-0.032,3.6681799226118885
2021-05-27,12.93945151712932,78.62647345256111,0.0,3.6681799226118885
2021-05-28,12.94945151712932,81.43647345256112,0.0,3.6681799226118885
2021-05-29,13.45945151712932,78.36647345256112,-0.032,3.6361799226118885
2021-05-30,12.759451517129321,80.18647345256112,0.0,3.6361799226118885
2021-05-31,14.47945151712932,79.24647345256112,-0.0016,3.6345799226118887
2021-06-01,15.03945151712932,75.43647345256112,-0.0016,3.632979922611889
2021-06-02,16.219451517129322,81.62647345256111,0.0,3.632979922611889
2021-06-03,16.26945151712932,83.43647345256112,0.0,3.632979922611889
2021-06-04,13.669451517129321,94.62647345256111,0.08365651154057484,3.7166364341524636
2021-06-05,15.339451517129321,79.49647345256112,-0.032,3.6846364341524636
2021-06-06,15.27945151712932,84.74647345256112,0.0,3.6846364341524636
2021-06-07,15.46945151712932,85.49647345256112,0.0,3.6846364341524636
2021-06-08,15.54945151712932,79.62647345256111,-0.032,3.6526364341524635
2021-06-09,15.63945151712932,79.55647345256112,0.0,3.6526364341524635
2021-06-10,16.58945151712932,87.68647345256112,0.0,3.6526364341524635
2021-06-11,17.06945151712932,86.62647345256111,0.0,3.6526364341524635
2021-06-12,17.26945151712932,77.55647345256112,-0.032,3.6206364341524635
2021-06-13,17.18945151712932,78.05647345256112,0.0,3.6206364341524635
2021-06-14,18.48945151712932,77.18647345256112,-0.0016,3.6190364341524637
2021-06-15,17.69945151712932,80.43647345256112,0.0,3.6190364341524637
2021-06-16,17.82945151712932,84.62647345256111,0.0,3.6190364341524637
2021-06-17,18.06945151712932,87.62647345256111,0.0,3.6190364341524637
2021-06-18,15.899451517129318,93.99647345256112,0.07063209614898774,3.6896685303014514
2021-06-19,14.429451517129321,87.99647345256112,0.0,3.6896685303014514
2021-06-20,16.219451517129322,85.24647345256112,0.0,3.6896685303014514
2021-06-21,13.47945151712932,87.05647345256112,0.0,3.6896685303014514
2021-06-22,13.36945151712932,80.36647345256112,-0.032,3.6576685303014513
2021-06-23,14.35945151712932,74.93647345256112,0.0,3.6576685303014513
2021-06-24,15.71945151712932,79.93647345256112,-0.0016,3.6560685303014515
2021-06-25,15.37945151712932,87.74647345256112,0.0,3.6560685303014515
2021-06-26,15.59945151712932,82.49647345256112,0.0,3.6560685303014515
2021-06-27,16.43945151712932,91.24647345256112,0.0,3.6560685303014515
2021-06-28,17.00945151712932,84.55647345256112,0.0,3.6560685303014515
2021-06-29,16.06945151712932,88.18647345256112,0.0,3.6560685303014515
2021-06-30,14.01945151712932,86.49647345256112,0.0,3.6560685303014515
2021-07-01,16.31945151712932,80.12647345256111,-0.032,3.6240685303014515
2021-07-02,17.60945151712932,81.05647345256112,0.0,3.6240685303014515
2021-07-03,17.36945151712932,87.43647345256112,0.0,3.6240685303014515
2021-07-04,15.86945151712932,89.86647345256112,0.0,3.6240685303014515
2021-07-05,15.969451517129322,85.86647345256112,0.0,3.6240685303014515
2021-07-06,15.45945151712932,84.12647345256111,0.0,3.6240685303014515
2021-07-07,15.54945151712932,87.86647345256112,0.0,3.6240685303014515
2021-07-08,16.47945151712932,85.99647345256112,0.0,3.6240685303014515
2021-07-09,16.82945151712932,83.36647345256112,0.0,3.6240685303014515
2021-07-10,15.39945151712932,84.36647345256112,0.0,3.6240685303014515
2021-07-11,16.02945151712932,85.30647345256112,0.0,3.6240685303014515
2021-07-12,16.76945151712932,88.93647345256112,0.0,3.6240685303014515
2021-07-13,17.57945151712932,84.80647345256112,0.0,3.6240685303014515
2021-07-14,18.25945151712932,82.68647345256112,0.0,3.6240685303014515
2021-07-15,18.01945151712932,83.24647345256112,0.0,3.6240685303014515
2021-07-16,17.13945151712932,76.55647345256112,-0.032,3.5920685303014515
2021-07-17,18.16945151712932,77.86647345256112,0.0,3.5920685303014515
2021-07-18,20.23945151712932,70.62647345256111,-0.0016,3.5904685303014516
2021-07-19,20.75945151712932,75.24647345256112,-0.0016,3.588868530301452
2021-07-20,20.57945151712932,81.43647345256112,0.0,3.588868530301452
2021-07-21,20.43945151712932,79.80647345256112,-0.032,3.556868530301452
2021-07-22,19.469451517129322,77.80647345256112,0.0,3.556868530301452
2021-07-23,17.66945151712932,80.74647345256112,0.0,3.556868530301452
2021-07-24,18.59945151712932,84.05647345256112,0.0,3.556868530301452
2021-07-25,17.719451517129322,90.55647345256112,0.0,3.556868530301452
2021-07-26,18.68945151712932,85.36647345256112,0.0,3.556868530301452
2021-07-27,17.67945151712932,87.36647345256112,0.0,3.556868530301452
2021-07-28,17.10945151712932,83.55647345256112,0.0,3.556868530301452
2021-07-29,16.719451517129322,77.30647345256112,-0.032,3.5248685303014518
2021-07-30,16.55945151712932,82.93647345256112,0.0,3.5248685303014518
2021-07-31,16.60945151712932,85.62647345256111,0.0,3.5248685303014518
2021-08-01,17.33945151712932,84.43647345256112,0.0,3.5248685303014518
2021-08-02,15.88945151712932,86.55647345256112,0.0,3.5248685303014518
2021-08-03,16.79945151712932,76.55647345256112,-0.032,3.4928685303014517
2021-08-04,16.78945151712932,78.74647345256112,0.0,3.4928685303014517
2021-08-05,16.89945151712932,85.93647345256112,0.0,3.4928685303014517
2021-08-06,17.41945151712932,83.68647345256112,0.0,3.4928685303014517
2021-08-07,16.24945151712932,86.62647345256111,0.0,3.4928685303014517
2021-08-08,16.28945151712932,83.62647345256111,0.0,3.4928685303014517
2021-08-09,16.50945151712932,85.80647345256112,0.0,3.4928685303014517
2021-08-10,17.49945151712932,82.55647345256112,0.0,3.4928685303014517
2021-08-11,17.31945151712932,83.55647345256112,0.0,3.4928685303014517
2021-08-12,17.84945151712932,86.62647345256111,0.0,3.4928685303014517
2021-08-13,17.32945151712932,84.99647345256112,0.0,3.4928685303014517
2021-08-14,17.74945151712932,82.86647345256112,0.0,3.4928685303014517
2021-08-15,17.65945151712932,85.68647345256112,0.0,3.4928685303014517
2021-08-16,16.16945151712932,80.80647345256112,0.0,3.4928685303014517
2021-08-17,16.18945151712932,85.86647345256112,0.0,3.4928685303014517
2021-08-18,17.91945151712932,83.80647345256112,0.0,3.4928685303014517
2021-08-19,16.83945151712932,87.05647345256112,0.0,3.4928685303014517
2021-08-20,17.92945151712932,85.36647345256112,0.0,3.4928685303014517
2021-08-21,16.78945151712932,91.93647345256112,0.002835863144946043,3.4957043934463976
2021-08-22,17.85945151712932,85.55647345256112,0.0,3.4957043934463976
2021-08-23,17.33945151712932,83.36647345256112,0.0,3.4957043934463976
2021-08-24,16.93945151712932,81.99647345256112,0.0,3.4957043934463976
2021-08-25,17.08945151712932,82.68647345256112,0.0,3.4957043934463976
2021-08-26,16.64945151712932,78.93647345256112,-0.032,3.4637043934463976
2021-08-27,16.66945151712932,78.80647345256112,0.0,3.4637043934463976
2021-08-28,16.10945151712932,83.86647345256112,0.0,3.4637043934463976
2021-08-29,16.08945151712932,80.43647345256112,0.0,3.4637043934463976
2021-08-30,16.78945151712932,82.49647345256112,0.0,3.4637043934463976
2021-08-31,16.93945151712932,81.43647345256112,0.0,3.4637043934463976
2021-09-01,16.89945151712932,80.12647345256111,-0.032,3.4317043934463975
2021-09-02,16.719451517129322,81.18647345256112,0.0,3.4317043934463975
2021-09-03,16.69945151712932,86.30647345256112,0.0,3.4317043934463975
2021-09-04,17.18945151712932,87.49647345256112,0.0,3.4317043934463975
2021-09-05,18.07945151712932,86.93647345256112,0.0,3.4317043934463975
2021-09-06,19.00945151712932,82.80647345256112,0.0,3.4317043934463975
2021-09-07,19.07945151712932,81.18647345256112,0.0,3.4317043934463975
2021-09-08,19.24945151712932,80.43647345256112,-0.032,3.3997043934463975
2021-09-09,18.469451517129322,90.30647345256112,0.0,3.3997043934463975
2021-09-10,18.14945151712932,88.43647345256112,0.0,3.3997043934463975
2021-09-11,17.43945151712932,83.74647345256112,0.0,3.3997043934463975
2021-09-12,16.79945151712932,81.36647345256112,0.0,3.3997043934463975
2021-09-13,16.60945151712932,86.99647345256112,0.0,3.3997043934463975
2021-09-14,17.39945151712932,93.05647345256112,0.07557406424043048,3.475278457686828
2021-09-15,16.44945151712932,83.24647345256112,0.0,3.475278457686828
2021-09-16,16.44945151712932,84.30647345256112,0.0,3.475278457686828
2021-09-17,16.57945151712932,85.99647345256112,0.0,3.475278457686828
2021-09-18,17.24945151712932,82.05647345256112,0.0,3.475278457686828
2021-09-19,16.56945151712932,86.43647345256112,0.0,3.475278457686828
2021-09-20,16.25945151712932,84.99647345256112,0.0,3.475278457686828
2021-09-21,15.40945151712932,79.24647345256112,-0.032,3.443278457686828
2021-09-22,15.339451517129321,85.62647345256111,0.0,3.443278457686828
2021-09-23,16.03945151712932,88.43647345256112,0.0,3.443278457686828
2021-09-24,16.35945151712932,86.68647345256112,0.0,3.443278457686828
2021-09-25,16.969451517129322,89.55647345256112,0.0,3.443278457686828
2021-09-26,16.30945151712932,92.36647345256112,0.0479820954149254,3.4912605531017533
2021-09-27,15.899451517129318,80.99647345256112,0.0,3.4912605531017533
2021-09-28,14.509451517129321,87.05647345256112,0.0,3.4912605531017533
2021-09-29,12.61945151712932,78.30647345256112,-0.032,3.4592605531017533
2021-09-30,13.69945151712932,82.30647345256112,0.0,3.4592605531017533
2021-10-01,14.68945151712932,84.18647345256112,0.0,3.4592605531017533
2021-10-02,13.71945151712932,88.55647345256112,0.0,3.4592605531017533
2021-10-03,13.71945151712932,81.68647345256112,0.0,3.4592605531017533
2021-10-04,14.339451517129321,84.30647345256112,0.0,3.4592605531017533
2021-10-05,13.78945151712932,83.05647345256112,0.0,3.4592605531017533
2021-10-06,12.79945151712932,81.30647345256112,0.0,3.4592605531017533
2021-10-07,14.86945151712932,95.18647345256112,0.09066806858873777,3.549928621690491
2021-10-08,14.76945151712932,88.49647345256112,0.0,3.549928621690491
2021-10-09,12.71945151712932,88.68647345256112,0.0,3.549928621690491
2021-10-10,12.839451517129321,90.43647345256112,0.0,3.549928621690491
2021-10-11,11.37945151712932,86.86647345256112,0.0,3.549928621690491
2021-10-12,12.04945151712932,90.55647345256112,0.0,3.549928621690491
2021-10-13,11.93945151712932,87.05647345256112,0.0,3.549928621690491
